game_id,turn,plateau_0,plateau_1,plateau_2,plateau_3,plateau_4,plateau_5,plateau_6,plateau_7,plateau_8,plateau_9,plateau_10,plateau_11,plateau_12,plateau_13,plateau_14,plateau_15,plateau_16,plateau_17,plateau_18,tile_0,tile_1,tile_2,position,final_score
958,18,964,963,923,564,524,563,573,168,164,523,163,973,528,924,568,173,128,974,0,5,7,4,18,147
969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,8,1,169
969,1,0,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,8,5,169
969,2,0,578,0,0,0,928,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,8,7,169
969,3,0,578,0,0,0,928,0,528,0,0,0,0,0,0,0,0,0,0,0,9,2,4,3,169
969,4,0,578,0,924,0,928,0,528,0,0,0,0,0,0,0,0,0,0,0,1,7,4,8,169
969,5,0,578,0,924,0,928,0,528,174,0,0,0,0,0,0,0,0,0,0,5,2,3,0,169
969,6,523,578,0,924,0,928,0,528,174,0,0,0,0,0,0,0,0,0,0,1,2,4,2,169
969,7,523,578,124,924,0,928,0,528,174,0,0,0,0,0,0,0,0,0,0,9,6,3,6,169
969,8,523,578,124,924,0,928,963,528,174,0,0,0,0,0,0,0,0,0,0,9,7,4,4,169
969,9,523,578,124,924,974,928,963,528,174,0,0,0,0,0,0,0,0,0,0,1,2,8,10,169
969,10,523,578,124,924,974,928,963,528,174,0,128,0,0,0,0,0,0,0,0,9,7,8,12,169
969,11,523,578,124,924,974,928,963,528,174,0,128,0,978,0,0,0,0,0,0,1,6,4,13,169
969,12,523,578,124,924,974,928,963,528,174,0,128,0,978,164,0,0,0,0,0,1,2,3,14,169
969,13,523,578,124,924,974,928,963,528,174,0,128,0,978,164,123,0,0,0,0,9,6,4,17,169
969,14,523,578,124,924,974,928,963,528,174,0,128,0,978,164,123,0,0,964,0,9,6,8,16,169
969,15,523,578,124,924,974,928,963,528,174,0,128,0,978,164,123,0,968,964,0,1,6,3,11,169
969,16,523,578,124,924,974,928,963,528,174,0,128,163,978,164,123,0,968,964,0,1,6,8,15,169
969,17,523,578,124,924,974,928,963,528,174,0,128,163,978,164,123,168,968,964,0,9,7,3,18,169
969,18,523,578,124,924,974,928,963,528,174,0,128,163,978,164,123,168,968,964,973,5,2,4,9,169
971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,4,133
971,1,0,0,0,0,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,1,133
971,2,0,164,0,0,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,133
971,3,523,164,0,0,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,133
971,4,523,164,0,0,963,0,0,124,0,0,0,0,0,0,0,0,0,0,0,5,7,8,6,133
971,5,523,164,0,0,963,0,578,124,0,0,0,0,0,0,0,0,0,0,0,5,6,8,2,133
971,6,523,164,568,0,963,0,578,124,0,0,0,0,0,0,0,0,0,0,0,9,2,3,3,133
971,7,523,164,568,923,963,0,578,124,0,0,0,0,0,0,0,0,0,0,0,5,2,8,5,133
971,8,523,164,568,923,963,528,578,124,0,0,0,0,0,0,0,0,0,0,0,9,6,4,12,133
971,9,523,164,568,923,963,528,578,124,0,0,0,0,964,0,0,0,0,0,0,1,7,4,10,133
971,10,523,164,568,923,963,528,578,124,0,0,174,0,964,0,0,0,0,0,0,1,6,3,8,133
971,11,523,164,568,923,963,528,578,124,163,0,174,0,964,0,0,0,0,0,0,1,7,8,14,133
971,12,523,164,568,923,963,528,578,124,163,0,174,0,964,0,178,0,0,0,0,9,2,4,16,133
971,13,523,164,568,923,963,528,578,124,163,0,174,0,964,0,178,0,924,0,0,5,6,3,13,133
971,14,523,164,568,923,963,528,578,124,163,0,174,0,964,563,178,0,924,0,0,1,6,8,11,133
971,15,523,164,568,923,963,528,578,124,163,0,174,168,964,563,178,0,924,0,0,5,6,4,9,133
971,16,523,164,568,923,963,528,578,124,163,564,174,168,964,563,178,0,924,0,0,9,7,3,17,133
971,17,523,164,568,923,963,528,578,124,163,564,174,168,964,563,178,0,924,973,0,9,7,4,18,133
971,18,523,164,568,923,963,528,578,124,163,564,174,168,964,563,178,0,924,973,974,9,2,8,15,133
990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,0,120
990,1,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,8,5,120
990,2,923,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3,4,120
990,3,923,0,0,0,573,568,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4,2,120
990,4,923,0,924,0,573,568,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,6,120
990,5,923,0,924,0,573,568,524,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,10,120
990,6,923,0,924,0,573,568,524,0,0,0,563,0,0,0,0,0,0,0,0,9,6,4,1,120
990,7,923,964,924,0,573,568,524,0,0,0,563,0,0,0,0,0,0,0,0,1,2,4,8,120
990,8,923,964,924,0,573,568,524,0,124,0,563,0,0,0,0,0,0,0,0,5,6,4,3,120
990,9,923,964,924,564,573,568,524,0,124,0,563,0,0,0,0,0,0,0,0,9,6,3,9,120
990,10,923,964,924,564,573,568,524,0,124,963,563,0,0,0,0,0,0,0,0,5,7,8,12,120
990,11,923,964,924,564,573,568,524,0,124,963,563,0,578,0,0,0,0,0,0,5,2,3,14,120
990,12,923,964,924,564,573,568,524,0,124,963,563,0,578,0,523,0,0,0,0,1,7,8,7,120
990,13,923,964,924,564,573,568,524,178,124,963,563,0,578,0,523,0,0,0,0,9,7,3,15,120
990,14,923,964,924,564,573,568,524,178,124,963,563,0,578,0,523,973,0,0,0,5,7,4,11,120
990,15,923,964,924,564,573,568,524,178,124,963,563,574,578,0,523,973,0,0,0,1,6,4,17,120
990,16,923,964,924,564,573,568,524,178,124,963,563,574,578,0,523,973,0,164,0,1,7,4,13,120
990,17,923,964,924,564,573,568,524,178,124,963,563,574,578,174,523,973,0,164,0,9,7,4,18,120
990,18,923,964,924,564,573,568,524,178,124,963,563,574,578,174,523,973,0,164,974,9,2,8,16,120
993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,8,2,170
993,1,0,0,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,1,170
993,2,0,524,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,6,170
993,3,0,524,578,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,7,170
993,4,0,524,578,0,0,0,168,164,0,0,0,0,0,0,0,0,0,0,0,9,2,3,3,170
993,5,0,524,578,923,0,0,168,164,0,0,0,0,0,0,0,0,0,0,0,1,7,3,9,170
993,6,0,524,578,923,0,0,168,164,0,173,0,0,0,0,0,0,0,0,0,1,2,3,8,170
993,7,0,524,578,923,0,0,168,164,123,173,0,0,0,0,0,0,0,0,0,1,2,4,4,170
993,8,0,524,578,923,124,0,168,164,123,173,0,0,0,0,0,0,0,0,0,5,7,4,5,170
993,9,0,524,578,923,124,574,168,164,123,173,0,0,0,0,0,0,0,0,0,5,6,4,10,170
993,10,0,524,578,923,124,574,168,164,123,173,564,0,0,0,0,0,0,0,0,9,2,8,11,170
993,11,0,524,578,923,124,574,168,164,123,173,564,928,0,0,0,0,0,0,0,5,2,3,0,170
993,12,523,524,578,923,124,574,168,164,123,173,564,928,0,0,0,0,0,0,0,9,7,3,13,170
993,13,523,524,578,923,124,574,168,164,123,173,564,928,0,973,0,0,0,0,0,1,7,8,16,170
993,14,523,524,578,923,124,574,168,164,123,173,564,928,0,973,0,0,178,0,0,9,6,4,14,170
993,15,523,524,578,923,124,574,168,164,123,173,564,928,0,973,964,0,178,0,0,5,6,3,17,170
993,16,523,524,578,923,124,574,168,164,123,173,564,928,0,973,964,0,178,563,0,9,7,4,15,170
993,17,523,524,578,923,124,574,168,164,123,173,564,928,0,973,964,974,178,563,0,1,6,3,18,170
993,18,523,524,578,923,124,574,168,164,123,173,564,928,0,973,964,974,178,563,163,9,2,4,12,170
994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,2,149
994,1,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,4,3,149
994,2,0,0,168,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,4,5,149
994,3,0,0,168,974,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,0,149
994,4,173,0,168,974,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,1,149
994,5,173,164,168,974,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,7,149
994,6,173,164,168,974,0,964,0,178,0,0,0,0,0,0,0,0,0,0,0,5,6,3,9,149
994,7,173,164,168,974,0,964,0,178,0,563,0,0,0,0,0,0,0,0,0,1,7,4,11,149
994,8,173,164,168,974,0,964,0,178,0,563,0,174,0,0,0,0,0,0,0,9,7,8,6,149
994,9,173,164,168,974,0,964,978,178,0,563,0,174,0,0,0,0,0,0,0,1,6,3,8,149
994,10,173,164,168,974,0,964,978,178,163,563,0,174,0,0,0,0,0,0,0,9,6,3,4,149
994,11,173,164,168,974,963,964,978,178,163,563,0,174,0,0,0,0,0,0,0,9,2,3,10,149
994,12,173,164,168,974,963,964,978,178,163,563,923,174,0,0,0,0,0,0,0,5,6,8,12,149
994,13,173,164,168,974,963,964,978,178,163,563,923,174,568,0,0,0,0,0,0,5,7,8,16,149
994,14,173,164,168,974,963,964,978,178,163,563,923,174,568,0,0,0,578,0,0,5,7,4,15,149
994,15,173,164,168,974,963,964,978,178,163,563,923,174,568,0,0,574,578,0,0,9,7,3,18,149
994,16,173,164,168,974,963,964,978,178,163,563,923,174,568,0,0,574,578,0,973,1,2,4,17,149
994,17,173,164,168,974,963,964,978,178,163,563,923,174,568,0,0,574,578,124,973,5,6,4,13,149
994,18,173,164,168,974,963,964,978,178,163,563,923,174,568,564,0,574,578,124,973,5,2,8,14,149
1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,4,2,123
1013,1,0,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4,0,123
1013,2,924,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,3,1,123
1013,3,924,973,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,8,3,123
1013,4,924,973,964,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,9,123
1013,5,924,973,964,528,0,0,0,0,0,963,0,0,0,0,0,0,0,0,0,1,6,4,6,123
1013,6,924,973,964,528,0,0,164,0,0,963,0,0,0,0,0,0,0,0,0,5,7,8,8,123
1013,7,924,973,964,528,0,0,164,0,578,963,0,0,0,0,0,0,0,0,0,1,2,8,7,123
1013,8,924,973,964,528,0,0,164,128,578,963,0,0,0,0,0,0,0,0,0,5,6,3,10,123
1013,9,924,973,964,528,0,0,164,128,578,963,563,0,0,0,0,0,0,0,0,1,6,8,13,123
1013,10,924,973,964,528,0,0,164,128,578,963,563,0,0,168,0,0,0,0,0,5,2,3,11,123
1013,11,924,973,964,528,0,0,164,128,578,963,563,523,0,168,0,0,0,0,0,5,2,4,5,123
1013,12,924,973,964,528,0,524,164,128,578,963,563,523,0,168,0,0,0,0,0,9,2,3,15,123
1013,13,924,973,964,528,0,524,164,128,578,963,563,523,0,168,0,923,0,0,0,1,2,3,14,123
1013,14,924,973,964,528,0,524,164,128,578,963,563,523,0,168,123,923,0,0,0,1,7,4,4,123
1013,15,924,973,964,528,174,524,164,128,578,963,563,523,0,168,123,923,0,0,0,1,7,8,17,123
1013,16,924,973,964,528,174,524,164,128,578,963,563,523,0,168,123,923,0,178,0,9,7,8,12,123
1013,17,924,973,964,528,174,524,164,128,578,963,563,523,978,168,123,923,0,178,0,5,6,8,16,123
1013,18,924,973,964,528,174,524,164,128,578,963,563,523,978,168,123,923,568,178,0,9,2,8,18,123
1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,8,125
1024,1,0,0,0,0,0,0,0,0,923,0,0,0,0,0,0,0,0,0,0,5,7,3,3,125
1024,2,0,0,0,573,0,0,0,0,923,0,0,0,0,0,0,0,0,0,0,5,7,4,4,125
1024,3,0,0,0,573,574,0,0,0,923,0,0,0,0,0,0,0,0,0,0,1,2,8,1,125
1024,4,0,128,0,573,574,0,0,0,923,0,0,0,0,0,0,0,0,0,0,1,7,4,0,125
1024,5,174,128,0,573,574,0,0,0,923,0,0,0,0,0,0,0,0,0,0,5,2,8,5,125
1024,6,174,128,0,573,574,528,0,0,923,0,0,0,0,0,0,0,0,0,0,1,6,3,6,125
1024,7,174,128,0,573,574,528,163,0,923,0,0,0,0,0,0,0,0,0,0,9,7,4,7,125
1024,8,174,128,0,573,574,528,163,974,923,0,0,0,0,0,0,0,0,0,0,9,6,3,11,125
1024,9,174,128,0,573,574,528,163,974,923,0,0,963,0,0,0,0,0,0,0,5,6,3,2,125
1024,10,174,128,563,573,574,528,163,974,923,0,0,963,0,0,0,0,0,0,0,1,7,8,14,125
1024,11,174,128,563,573,574,528,163,974,923,0,0,963,0,0,178,0,0,0,0,1,6,8,12,125
1024,12,174,128,563,573,574,528,163,974,923,0,0,963,168,0,178,0,0,0,0,5,7,8,16,125
1024,13,174,128,563,573,574,528,163,974,923,0,0,963,168,0,178,0,578,0,0,5,6,8,15,125
1024,14,174,128,563,573,574,528,163,974,923,0,0,963,168,0,178,568,578,0,0,1,2,4,13,125
1024,15,174,128,563,573,574,528,163,974,923,0,0,963,168,124,178,568,578,0,0,9,7,8,10,125
1024,16,174,128,563,573,574,528,163,974,923,0,978,963,168,124,178,568,578,0,0,9,2,8,9,125
1024,17,174,128,563,573,574,528,163,974,923,928,978,963,168,124,178,568,578,0,0,9,6,4,18,125
1024,18,174,128,563,573,574,528,163,974,923,928,978,963,168,124,178,568,578,0,964,9,7,3,17,125
1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,8,2,157
1028,1,0,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,4,0,157
1028,2,564,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,4,5,157
1028,3,564,0,568,0,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,7,157
1028,4,564,0,568,0,0,964,0,563,0,0,0,0,0,0,0,0,0,0,0,9,2,8,6,157
1028,5,564,0,568,0,0,964,928,563,0,0,0,0,0,0,0,0,0,0,0,1,6,4,9,157
1028,6,564,0,568,0,0,964,928,563,0,164,0,0,0,0,0,0,0,0,0,9,2,3,4,157
1028,7,564,0,568,0,923,964,928,563,0,164,0,0,0,0,0,0,0,0,0,9,6,3,3,157
1028,8,564,0,568,963,923,964,928,563,0,164,0,0,0,0,0,0,0,0,0,1,2,4,10,157
1028,9,564,0,568,963,923,964,928,563,0,164,124,0,0,0,0,0,0,0,0,9,7,8,11,157
1028,10,564,0,568,963,923,964,928,563,0,164,124,978,0,0,0,0,0,0,0,5,2,4,1,157
1028,11,564,524,568,963,923,964,928,563,0,164,124,978,0,0,0,0,0,0,0,1,6,3,13,157
1028,12,564,524,568,963,923,964,928,563,0,164,124,978,0,163,0,0,0,0,0,1,2,8,14,157
1028,13,564,524,568,963,923,964,928,563,0,164,124,978,0,163,128,0,0,0,0,1,7,8,12,157
1028,14,564,524,568,963,923,964,928,563,0,164,124,978,178,163,128,0,0,0,0,9,2,4,8,157
1028,15,564,524,568,963,923,964,928,563,924,164,124,978,178,163,128,0,0,0,0,5,2,8,17,157
1028,16,564,524,568,963,923,964,928,563,924,164,124,978,178,163,128,0,0,528,0,5,7,8,18,157
1028,17,564,524,568,963,923,964,928,563,924,164,124,978,178,163,128,0,0,528,578,1,7,4,15,157
1028,18,564,524,568,963,923,964,928,563,924,164,124,978,178,163,128,174,0,528,578,5,7,4,16,157
1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,4,130
1031,1,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,8,0,130
1031,2,578,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,1,130
1031,3,578,523,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,7,130
1031,4,578,523,0,0,168,0,0,174,0,0,0,0,0,0,0,0,0,0,0,5,7,4,2,130
1031,5,578,523,574,0,168,0,0,174,0,0,0,0,0,0,0,0,0,0,0,5,7,3,3,130
1031,6,578,523,574,573,168,0,0,174,0,0,0,0,0,0,0,0,0,0,0,5,6,3,5,130
1031,7,578,523,574,573,168,563,0,174,0,0,0,0,0,0,0,0,0,0,0,1,2,4,10,130
1031,8,578,523,574,573,168,563,0,174,0,0,124,0,0,0,0,0,0,0,0,5,6,4,11,130
1031,9,578,523,574,573,168,563,0,174,0,0,124,564,0,0,0,0,0,0,0,5,6,8,9,130
1031,10,578,523,574,573,168,563,0,174,0,568,124,564,0,0,0,0,0,0,0,1,2,3,8,130
1031,11,578,523,574,573,168,563,0,174,123,568,124,564,0,0,0,0,0,0,0,5,2,8,6,130
1031,12,578,523,574,573,168,563,528,174,123,568,124,564,0,0,0,0,0,0,0,9,6,3,15,130
1031,13,578,523,574,573,168,563,528,174,123,568,124,564,0,0,0,963,0,0,0,9,2,8,14,130
1031,14,578,523,574,573,168,563,528,174,123,568,124,564,0,0,928,963,0,0,0,9,7,4,13,130
1031,15,578,523,574,573,168,563,528,174,123,568,124,564,0,974,928,963,0,0,0,9,2,4,12,130
1031,16,578,523,574,573,168,563,528,174,123,568,124,564,924,974,928,963,0,0,0,9,7,3,17,130
1031,17,578,523,574,573,168,563,528,174,123,568,124,564,924,974,928,963,0,973,0,9,6,8,18,130
1031,18,578,523,574,573,168,563,528,174,123,568,124,564,924,974,928,963,0,973,968,1,6,3,16,130
1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4,4,148
1041,1,0,0,0,0,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,5,148
1041,2,0,0,0,0,924,963,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,4,6,148
1041,3,0,0,0,0,924,963,974,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,1,148
1041,4,0,173,0,0,924,963,974,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,148
1041,5,178,173,0,0,924,963,974,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,10,148
1041,6,178,173,0,0,924,963,974,0,0,0,563,0,0,0,0,0,0,0,0,5,2,8,8,148
1041,7,178,173,0,0,924,963,974,0,528,0,563,0,0,0,0,0,0,0,0,9,6,4,2,148
1041,8,178,173,964,0,924,963,974,0,528,0,563,0,0,0,0,0,0,0,0,5,2,3,11,148
1041,9,178,173,964,0,924,963,974,0,528,0,563,523,0,0,0,0,0,0,0,9,7,3,3,148
1041,10,178,173,964,973,924,963,974,0,528,0,563,523,0,0,0,0,0,0,0,1,6,4,13,148
1041,11,178,173,964,973,924,963,974,0,528,0,563,523,0,164,0,0,0,0,0,5,7,8,7,148
1041,12,178,173,964,973,924,963,974,578,528,0,563,523,0,164,0,0,0,0,0,5,6,4,9,148
1041,13,178,173,964,973,924,963,974,578,528,564,563,523,0,164,0,0,0,0,0,1,6,3,15,148
1041,14,178,173,964,973,924,963,974,578,528,564,563,523,0,164,0,163,0,0,0,1,2,3,14,148
1041,15,178,173,964,973,924,963,974,578,528,564,563,523,0,164,123,163,0,0,0,5,7,3,18,148
1041,16,178,173,964,973,924,963,974,578,528,564,563,523,0,164,123,163,0,0,573,1,6,8,16,148
1041,17,178,173,964,973,924,963,974,578,528,564,563,523,0,164,123,163,168,0,573,9,6,8,12,148
1041,18,178,173,964,973,924,963,974,578,528,564,563,523,968,164,123,163,168,0,573,5,6,8,17,148
1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,1,131
1050,1,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,8,6,131
1050,2,0,173,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,2,131
1050,3,0,173,128,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,5,131
1050,4,0,173,128,0,0,523,528,0,0,0,0,0,0,0,0,0,0,0,0,9,6,8,7,131
1050,5,0,173,128,0,0,523,528,968,0,0,0,0,0,0,0,0,0,0,0,1,6,3,0,131
1050,6,163,173,128,0,0,523,528,968,0,0,0,0,0,0,0,0,0,0,0,9,7,3,4,131
1050,7,163,173,128,0,973,523,528,968,0,0,0,0,0,0,0,0,0,0,0,9,6,4,3,131
1050,8,163,173,128,964,973,523,528,968,0,0,0,0,0,0,0,0,0,0,0,9,2,3,9,131
1050,9,163,173,128,964,973,523,528,968,0,923,0,0,0,0,0,0,0,0,0,5,2,4,14,131
1050,10,163,173,128,964,973,523,528,968,0,923,0,0,0,0,524,0,0,0,0,1,6,8,11,131
1050,11,163,173,128,964,973,523,528,968,0,923,0,168,0,0,524,0,0,0,0,1,6,4,13,131
1050,12,163,173,128,964,973,523,528,968,0,923,0,168,0,164,524,0,0,0,0,1,7,4,8,131
1050,13,163,173,128,964,973,523,528,968,174,923,0,168,0,164,524,0,0,0,0,5,7,8,12,131
1050,14,163,173,128,964,973,523,528,968,174,923,0,168,578,164,524,0,0,0,0,9,6,3,15,131
1050,15,163,173,128,964,973,523,528,968,174,923,0,168,578,164,524,963,0,0,0,5,6,4,17,131
1050,16,163,173,128,964,973,523,528,968,174,923,0,168,578,164,524,963,0,564,0,9,7,8,16,131
1050,17,163,173,128,964,973,523,528,968,174,923,0,168,578,164,524,963,978,564,0,1,7,8,10,131
1050,18,163,173,128,964,973,523,528,968,174,923,178,168,578,164,524,963,978,564,0,5,6,8,18,131
1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,120
1056,1,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,8,2,120
1056,2,0,0,928,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,1,120
1056,3,0,923,928,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,8,6,120
1056,4,0,923,928,0,0,123,568,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,4,120
1056,5,0,923,928,0,574,123,568,0,0,0,0,0,0,0,0,0,0,0,0,9,7,4,0,120
1056,6,974,923,928,0,574,123,568,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,8,120
1056,7,974,923,928,0,574,123,568,0,563,0,0,0,0,0,0,0,0,0,0,5,7,3,7,120
1056,8,974,923,928,0,574,123,568,573,563,0,0,0,0,0,0,0,0,0,0,9,7,3,3,120
1056,9,974,923,928,973,574,123,568,573,563,0,0,0,0,0,0,0,0,0,0,1,7,4,9,120
1056,10,974,923,928,973,574,123,568,573,563,174,0,0,0,0,0,0,0,0,0,9,2,4,12,120
1056,11,974,923,928,973,574,123,568,573,563,174,0,0,924,0,0,0,0,0,0,5,7,8,11,120
1056,12,974,923,928,973,574,123,568,573,563,174,0,578,924,0,0,0,0,0,0,1,7,3,13,120
1056,13,974,923,928,973,574,123,568,573,563,174,0,578,924,173,0,0,0,0,0,1,6,4,14,120
1056,14,974,923,928,973,574,123,568,573,563,174,0,578,924,173,164,0,0,0,0,1,6,3,10,120
1056,15,974,923,928,973,574,123,568,573,563,174,163,578,924,173,164,0,0,0,0,9,6,8,16,120
1056,16,974,923,928,973,574,123,568,573,563,174,163,578,924,173,164,0,968,0,0,5,2,3,15,120
1056,17,974,923,928,973,574,123,568,573,563,174,163,578,924,173,164,523,968,0,0,9,6,3,17,120
1056,18,974,923,928,973,574,123,568,573,563,174,163,578,924,173,164,523,968,963,0,1,7,8,18,120
1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,1,124
1059,1,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,8,6,124
1059,2,0,128,0,0,0,0,578,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3,3,124
1059,3,0,128,0,573,0,0,578,0,0,0,0,0,0,0,0,0,0,0,0,9,7,8,7,124
1059,4,0,128,0,573,0,0,578,978,0,0,0,0,0,0,0,0,0,0,0,5,2,3,5,124
1059,5,0,128,0,573,0,523,578,978,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,124
1059,6,178,128,0,573,0,523,578,978,0,0,0,0,0,0,0,0,0,0,0,1,7,4,8,124
1059,7,178,128,0,573,0,523,578,978,174,0,0,0,0,0,0,0,0,0,0,9,6,3,11,124
1059,8,178,128,0,573,0,523,578,978,174,0,0,963,0,0,0,0,0,0,0,9,2,4,9,124
1059,9,178,128,0,573,0,523,578,978,174,924,0,963,0,0,0,0,0,0,0,9,2,3,2,124
1059,10,178,128,923,573,0,523,578,978,174,924,0,963,0,0,0,0,0,0,0,9,6,4,12,124
1059,11,178,128,923,573,0,523,578,978,174,924,0,963,964,0,0,0,0,0,0,5,6,4,15,124
1059,12,178,128,923,573,0,523,578,978,174,924,0,963,964,0,0,564,0,0,0,1,7,3,10,124
1059,13,178,128,923,573,0,523,578,978,174,924,173,963,964,0,0,564,0,0,0,9,7,4,17,124
1059,14,178,128,923,573,0,523,578,978,174,924,173,963,964,0,0,564,0,974,0,9,2,8,16,124
1059,15,178,128,923,573,0,523,578,978,174,924,173,963,964,0,0,564,928,974,0,9,7,3,14,124
1059,16,178,128,923,573,0,523,578,978,174,924,173,963,964,0,973,564,928,974,0,9,6,8,18,124
1059,17,178,128,923,573,0,523,578,978,174,924,173,963,964,0,973,564,928,974,968,5,6,8,4,124
1059,18,178,128,923,573,568,523,578,978,174,924,173,963,964,0,973,564,928,974,968,5,2,4,13,124
1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,3,140
1060,1,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,0,140
1060,2,963,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,8,2,140
1060,3,963,0,928,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,8,1,140
1060,4,963,978,928,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,4,140
1060,5,963,978,928,168,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,8,140
1060,6,963,978,928,168,173,0,0,0,178,0,0,0,0,0,0,0,0,0,0,1,2,8,5,140
1060,7,963,978,928,168,173,128,0,0,178,0,0,0,0,0,0,0,0,0,0,5,6,8,10,140
1060,8,963,978,928,168,173,128,0,0,178,0,568,0,0,0,0,0,0,0,0,1,6,4,7,140
1060,9,963,978,928,168,173,128,0,164,178,0,568,0,0,0,0,0,0,0,0,5,7,4,6,140
1060,10,963,978,928,168,173,128,574,164,178,0,568,0,0,0,0,0,0,0,0,5,7,8,12,140
1060,11,963,978,928,168,173,128,574,164,178,0,568,0,578,0,0,0,0,0,0,1,7,4,11,140
1060,12,963,978,928,168,173,128,574,164,178,0,568,174,578,0,0,0,0,0,0,5,6,4,13,140
1060,13,963,978,928,168,173,128,574,164,178,0,568,174,578,564,0,0,0,0,0,5,6,3,14,140
1060,14,963,978,928,168,173,128,574,164,178,0,568,174,578,564,563,0,0,0,0,5,2,8,15,140
